https://www.jabong.com/juicestyle/get-the-look-ranbir-kapoor-4/,failed,https://www.jabong.com/juicestyle-get-the-look-ranbir-kapoor-4,1067
https://www.jabong.com/men/shoes/sports-shoes/Liberty/,13,https://www.jabong.com/men-liberty,186
https://www.jabong.com/men/clothing/Us_Polo_Assn/,1545,https://www.jabong.com/men-us_polo_assn,1993
https://www.jabong.com/women/clothing/Biba/online-sale/,636,https://www.jabong.com/women-online-sale,243748
https://www.jabong.com/men/clothing/park-avenue/,1153,https://www.jabong.com/men-park-avenue,1316
https://www.jabong.com/kids/clothing/girls-clothing/girls-trackwear-nightwear/kids-swimwear/,49,https://www.jabong.com/kids-kids-swimwear,301
https://www.jabong.com/men/clothing/polos-tshirts/new-products/,7651,https://www.jabong.com/men-new-products,1
https://www.jabong.com/women/clothing/dresses-jumpsuits/dresses/asymmetric-dresses/,547,https://www.jabong.com/women-asymmetric-dresses,68
https://www.jabong.com/men/shoes/sneakers/Fila/,209,https://www.jabong.com/men-fila,809
https://www.jabong.com/men/clothing/aeropostale/,751,https://www.jabong.com/men-aeropostale,863
https://www.jabong.com/women/clothing/Biba/,1178,https://www.jabong.com/women-biba,1381
https://www.jabong.com/beauty/L-Oreal-Paris/,289,https://www.jabong.com/beauty-l-oreal-paris,1515
https://www.jabong.com/men/clothing/suits-blazers/suits/color-Black/,69,https://www.jabong.com/men-color-black,279
https://www.jabong.com/women/accessories/sunglasses/Ray-Ban/,22,https://www.jabong.com/women-ray-ban,20
https://www.jabong.com/men/clothing/clothing-accessories/caps-hats/caps/new-era/,134,https://www.jabong.com/men-new-era,138
https://www.jabong.com/men/clothing/trousers/casual-trousers/american-swan/,5431,https://www.jabong.com/men-american-swan,0
https://www.jabong.com/men/clothing/clothing-accessories/caps-hats/Puma/,29,https://www.jabong.com/men-puma,3951
https://www.jabong.com/diwali-cracker-prebuzz/,failed,https://www.jabong.com/diwali-cracker-prebuzz,0
https://www.jabong.com/men/clothing/suits-blazers/jack-jones/,51,https://www.jabong.com/men-jack-jones,2835
https://www.jabong.com/clothing/neva/,362,https://www.jabong.com/apparel-neva,450
https://www.jabong.com/women/accessories/watches/Dkny/,25,https://www.jabong.com/women-dkny,33
https://www.jabong.com/women/clothing/Biba/new-products/,173,https://www.jabong.com/women-new-products,243748
https://www.jabong.com/men/accessories/watches/Diesel/,124,https://www.jabong.com/men-diesel,251
https://www.jabong.com/lee-shop-online/,failed,https://www.jabong.com/lee-shop-online,0
https://www.jabong.com/women/clothing/sarees-dress-material/sarees/diva-fashion/,9446,https://www.jabong.com/women-diva-fashion,502
https://www.jabong.com/women/clothing/Sangria/,936,https://www.jabong.com/women-sangria,1057
https://www.jabong.com/men/clothing/clothing-accessories/caps-hats/bandanas/,25,https://www.jabong.com/men-bandanas,15
https://www.jabong.com/women/clothing/tops-tees-shirts/tees/v-neck-tees/,469,https://www.jabong.com/women-v-neck-tees,527
https://www.jabong.com/daniel-klein/,453,https://www.jabong.com/daniel-klein,450
https://www.jabong.com/women/clothing/trousers-jeans/jeans/kraus/,29,https://www.jabong.com/women-kraus,189
https://www.jabong.com/tom-tailor/,1995,https://www.jabong.com/tom-tailor,2032
https://www.jabong.com/women/jewellery/fashion-jewellery/color-Black/,594,https://www.jabong.com/women-color-black,143
https://www.jabong.com/men/jewellery/fashion-jewellery/color-Silver/,135,https://www.jabong.com/men-color-silver,0
https://www.jabong.com/clothing/fame-forever/,78,https://www.jabong.com/apparel-fame-forever,75
https://www.jabong.com/women/accessories/eye-glasses/,1,https://www.jabong.com/women-eye-glasses,4015
https://www.jabong.com/men/shoes/power/,57,https://www.jabong.com/men-power,57
https://www.jabong.com/women/jewellery/fashion-jewellery/fj-earrings/color-Blue/,254,https://www.jabong.com/women-color-blue,281
https://www.jabong.com/men/clothing/trousers/formal-trousers/color-Navy%20Blue/,499,https://www.jabong.com/men-color-navy%20blue,3034
https://www.jabong.com/women/clothing/kurtas-suit-sets/kurtas-kurtis/la-firangi/,368,https://www.jabong.com/women-la-firangi,457
https://www.jabong.com/men/clothing/winter-wear/Puma/,243,https://www.jabong.com/men-puma,3951
https://www.jabong.com/duke/,1494,https://www.jabong.com/duke,1606
https://www.jabong.com/women/clothing/Latin-Quarters/,844,https://www.jabong.com/women-latin-quarters,836
https://www.jabong.com/men/clothing/shirts/formal-shirts/Van_Heusen/,290,https://www.jabong.com/men-van_heusen,176131
https://www.jabong.com/women/clothing/tops-tees-shirts/pepe-jeans/,343,https://www.jabong.com/women-pepe-jeans,629
https://www.jabong.com/men/shoes/sports-shoes/running-shoes/Puma/,411,https://www.jabong.com/men-puma,3951
https://www.jabong.com/men/clothing/John-Miller/,88,https://www.jabong.com/men-john-miller,114
https://www.jabong.com/men/clothing/trackwear/tracksuits/Puma/,33,https://www.jabong.com/men-puma,3951
https://www.jabong.com/men/accessories/sunglasses/Oakley/,18,https://www.jabong.com/men-oakley,23
https://www.jabong.com/women/shoes/heels/color-Red/,365,https://www.jabong.com/women-color-red,67
https://www.jabong.com/men/shoes/formal-shoes/mochi/,63,https://www.jabong.com/men-mochi,133
https://www.jabong.com/women/clothing/kurtas-suit-sets/suit-sets/new-products/,747,https://www.jabong.com/women-new-products,243748
https://www.jabong.com/shoes/Nike/color-Blue/,60,https://www.jabong.com/shoes-color-blue,114
https://www.jabong.com/men/shoes/vostro/,227,https://www.jabong.com/men-vostro,228
https://www.jabong.com/men/clothing/shirts/formal-shirts/arrow/,345,https://www.jabong.com/men-arrow,0
https://www.jabong.com/men/clothing/winter-wear/sweaters/Tommy_Hilfiger/,106,https://www.jabong.com/men-tommy_hilfiger,2274
https://www.jabong.com/bags/united-colors-of-benetton/,111,https://www.jabong.com/bags-united-colors-of-benetton,53
https://www.jabong.com/men/clothing/trousers/casual-trousers/Colorplus/,84,https://www.jabong.com/men-colorplus,1084
https://www.jabong.com/women/clothing/kurtas-suit-sets/kurtas-kurtis/moda-rapido/,391,https://www.jabong.com/women-moda-rapido,870
https://www.jabong.com/men/clothing/shirts/casual-shirts/color-Blue/,6182,https://www.jabong.com/men-color-blue,1123
https://www.jabong.com/men/shoes/Puma/new-products/,321,https://www.jabong.com/men-new-products,1
https://www.jabong.com/men/bags/backpack/online-sale/,752,https://www.jabong.com/men-online-sale,176131
https://www.jabong.com/men/clothing/innerwear-sleepwear/underwear/trunks/,406,https://www.jabong.com/men-trunks,600
https://www.jabong.com/men/clothing/winter-wear/jackets/color-Maroon/,111,https://www.jabong.com/men-color-maroon,48
https://www.jabong.com/shoes/united-colors-of-benetton/,465,https://www.jabong.com/shoes-united-colors-of-benetton,375
https://www.jabong.com/women/jewellery/fashion-jewellery/fj-earrings/hoops/,429,https://www.jabong.com/women-hoops,53
https://www.jabong.com/men/clothing/clothing-accessories/caps-hats/caps/Nike/,27,https://www.jabong.com/men-nike,1242
https://www.jabong.com/women/clothing/aks/,880,https://www.jabong.com/women-aks,1149
https://www.jabong.com/men/accessories/watches/titan/,73,https://www.jabong.com/men-titan,97
https://www.jabong.com/men/bags/Puma/,243,https://www.jabong.com/men-puma,3951
https://www.jabong.com/women/clothing/lingerie-nightwear/bras/halter-bra/,30,https://www.jabong.com/women-halter-bra,54
https://www.jabong.com/Puma/online-sale/,3061,https://www.jabong.com/puma-online-sale,5478
https://www.jabong.com/kids/clothing/girls-clothing/girls-winter-wear/sweatshirts/,367,https://www.jabong.com/kids-sweatshirts,2042
https://www.jabong.com/shoes/msl/,13,https://www.jabong.com/shoes-msl,10
https://www.jabong.com/men/clothing/shirts/casual-shirts/Lee/,221,https://www.jabong.com/men-lee,1656
https://www.jabong.com/men/clothing/shirts/formal-shirts/online-sale/,3782,https://www.jabong.com/men-online-sale,176131
https://www.jabong.com/clothing/ywc/,781,https://www.jabong.com/apparel-ywc,793
https://www.jabong.com/bags/vip/,24,https://www.jabong.com/bags-vip,23
https://www.jabong.com/women/shoes/sneakers/Adidas-Neo/,6,https://www.jabong.com/women-adidas-neo,45
https://www.jabong.com/women/clothing/winter-wear/thermals/jockey/,12,https://www.jabong.com/women-jockey,756
https://www.jabong.com/women/clothing/tops-tees-shirts/tops/madame/,535,https://www.jabong.com/women-madame,1521
https://www.jabong.com/women/clothing/Reebok/,285,https://www.jabong.com/women-reebok,541
https://www.jabong.com/men/clothing/innerwear-sleepwear/underwear/,1330,https://www.jabong.com/men-underwear,948
https://www.jabong.com/new-year-gifts-for-her/,failed,https://www.jabong.com/new-year-gifts-for-her,0
https://www.jabong.com/men/clothing/winter-wear/sweaters/Roadster/,366,https://www.jabong.com/men-roadster,5106
https://www.jabong.com/shoes/knotty-derby/,205,https://www.jabong.com/shoes-knotty-derby,205
https://www.jabong.com/home-living/home-furnishing/,9810,https://www.jabong.com/home-living-home-furnishing,15418
https://www.jabong.com/men/shoes/sandals-slippers/Red_Tape/,101,https://www.jabong.com/men-red_tape,696
https://www.jabong.com/clothing/Lee_Cooper/,891,https://www.jabong.com/apparel-lee_cooper,1302
https://www.jabong.com/kids/shoes/kids-sneakers/,887,https://www.jabong.com/kids-kids-sneakers,677
https://www.jabong.com/clothing/ajile-by-pantaloons/,16,https://www.jabong.com/apparel-ajile-by-pantaloons,15
https://www.jabong.com/women/clothing/span/,129,https://www.jabong.com/women-span,failed
https://www.jabong.com/men/clothing/polos-tshirts/polo-tshirts/Nike/,25,https://www.jabong.com/men-nike,1242
https://www.jabong.com/kids/clothing/girls-clothing/cutecumber/,486,https://www.jabong.com/kids-cutecumber,749
https://www.jabong.com/women/shoes/flats/Catwalk/,231,https://www.jabong.com/women-catwalk,536
https://www.jabong.com/women/clothing/trousers-jeans/trousers/w/,165,https://www.jabong.com/women-w,1087
https://www.jabong.com/men/clothing/winter-wear/sweatshirts-hoodies/Reebok/,54,https://www.jabong.com/men-reebok,1173
https://www.jabong.com/women/clothing/dresses-jumpsuits/dresses/shift-dresses/,9143,https://www.jabong.com/women-shift-dresses,8991
https://www.jabong.com/men/clothing/winter-wear/jackets/Allen_Solly/,89,https://www.jabong.com/men-allen_solly,176131
https://www.jabong.com/men/clothing/shirts/casual-shirts/parx/,574,https://www.jabong.com/men-parx,1149
https://www.jabong.com/clothing/Spykar/,1252,https://www.jabong.com/apparel-spykar,1276
https://www.jabong.com/women/clothing/lingerie-nightwear/bras/next/,161,https://www.jabong.com/women-next,2935
https://www.jabong.com/men/clothing/winter-wear/sweatshirts-hoodies/color-Red/,190,https://www.jabong.com/men-color-red,175
https://www.jabong.com/men/shoes/boots/color-Brown/,277,https://www.jabong.com/men-color-brown,63
https://www.jabong.com/women/clothing/kurtas-suit-sets/kurtas-kurtis/color-White/new-products/,204,https://www.jabong.com/women-new-products,243748
https://www.jabong.com/juicestyle/get-the-look-virat-kohli-2/,failed,https://www.jabong.com/juicestyle-get-the-look-virat-kohli-2,766
https://www.jabong.com/men/shoes/boots/Red_Chief/,67,https://www.jabong.com/men-red_chief,390
https://www.jabong.com/men/shoes/formal-shoes/Clarks/,124,https://www.jabong.com/men-clarks,453
https://www.jabong.com/men/clothing/selected/,679,https://www.jabong.com/men-selected,693
https://www.jabong.com/men/shoes/Allen_Solly/,20,https://www.jabong.com/men-allen_solly,176131
https://www.jabong.com/women/clothing/lingerie-nightwear/panties/boyshorts/,152,https://www.jabong.com/women-boyshorts,176
https://www.jabong.com/women/clothing/Fab_India/,60,https://www.jabong.com/women-fab_india,87
https://www.jabong.com/women/beauty/,3551,https://www.jabong.com/women-beauty,1512
https://www.jabong.com/women/jewellery/fashion-jewellery/fj-earrings/studs/,855,https://www.jabong.com/women-studs,32
https://www.jabong.com/men/accessories/watches/maxima/,6,https://www.jabong.com/men-maxima,5
https://www.jabong.com/women/clothing/dresses-jumpsuits/dresses/color-Purple/,217,https://www.jabong.com/women-color-purple,29
https://www.jabong.com/men/accessories/watches/analog-digital-watches/,170,https://www.jabong.com/men-analog-digital-watches,110
https://www.jabong.com/women/clothing/tops-tees-shirts/tops/color-Blue/,3906,https://www.jabong.com/women-color-blue,281
https://www.jabong.com/women/clothing/vedic/,165,https://www.jabong.com/women-vedic,192
https://www.jabong.com/men/shoes/arrow/,233,https://www.jabong.com/men-arrow,0
https://www.jabong.com/hummel/,1092,https://www.jabong.com/hummel,1143
https://www.jabong.com/clothing/Proline/,289,https://www.jabong.com/apparel-proline,621
https://www.jabong.com/men/clothing/winter-wear/jackets/color-Navy%20Blue/,484,https://www.jabong.com/men-color-navy%20blue,3034
https://www.jabong.com/women/bags/laptop-bags-sleeves/laptop-bags/,205,https://www.jabong.com/women-laptop-bags,224
https://www.jabong.com/kids/clothing/girls-clothing/kids-ethnic-wear/party-gown/,101,https://www.jabong.com/kids-party-gown,138
https://www.jabong.com/clothing/Indian_Terrain/,568,https://www.jabong.com/apparel-indian_terrain,4
https://www.jabong.com/women/accessories/,6949,https://www.jabong.com/women-accessories,1066
https://www.jabong.com/women/clothing/lingerie-nightwear/bras/color-Nude/,154,https://www.jabong.com/women-color-nude,3
https://www.jabong.com/men/clothing/ecko-unltd/,616,https://www.jabong.com/men-ecko-unltd,670
https://www.jabong.com/women/shoes/wedges/Catwalk/,61,https://www.jabong.com/women-catwalk,536
https://www.jabong.com/men/beauty/men-bath-and-body/shaving/electric-shavers-and-trimmers/philips/,163829,https://www.jabong.com/men-philips,6
https://www.jabong.com/women/bags/accessorize/,348,https://www.jabong.com/women-accessorize,1564
https://www.jabong.com/men/clothing/trousers/casual-trousers/color-Navy%20Blue/,742,https://www.jabong.com/men-color-navy%20blue,3034
https://www.jabong.com/women/shoes/belly-shoes/new-products/,804,https://www.jabong.com/women-new-products,243748
https://www.jabong.com/women/bags/Lavie/,507,https://www.jabong.com/women-lavie,1126
https://www.jabong.com/women/clothing/kurtas-suit-sets/kurtas-kurtis/color-Black/new-products/,496,https://www.jabong.com/women-new-products,0
https://www.jabong.com/men/clothing/trousers/casual-trousers/color-Grey/,770,https://www.jabong.com/men-color-grey,340
https://www.jabong.com/women/clothing/dresses-jumpsuits/dresses/dorothy-perkins/,949,https://www.jabong.com/women-dorothy-perkins,4456
https://www.jabong.com/men/accessories/watches/Guess/,58,https://www.jabong.com/men-guess,105
https://www.jabong.com/men/clothing/shirts/casual-shirts/louisphilippesports/,284,https://www.jabong.com/men-louisphilippesports,176131
https://www.jabong.com/men/clothing/denims/jeans/Flying_Machine/,308,https://www.jabong.com/men-flying_machine,1593
https://www.jabong.com/women/clothing/kurtas-suit-sets/suit-sets/color-White/,126,https://www.jabong.com/women-color-white,98
https://www.jabong.com/men/clothing/polos-tshirts/Reebok/,267,https://www.jabong.com/men-reebok,1173
https://www.jabong.com/juicestyle/get-the-look-saif-ali-khan-2/,failed,https://www.jabong.com/juicestyle-get-the-look-saif-ali-khan-2,156300
https://www.jabong.com/men/beauty/men-bath-and-body/shaving/after-shave/Givenchy/,1,https://www.jabong.com/men-givenchy,2
https://www.jabong.com/men/clothing/shirts/invictus/,355,https://www.jabong.com/men-invictus,969
https://www.jabong.com/women/clothing/dresses-jumpsuits/dresses/peplum-dresses/,51,https://www.jabong.com/women-peplum-dresses,3
https://www.jabong.com/women/shoes/bruno-manetti/,620,https://www.jabong.com/women-bruno-manetti,632
https://www.jabong.com/shoes/mactree/,172,https://www.jabong.com/shoes-mactree,137
https://www.jabong.com/men/clothing/ethnic-wear/kurta-pyjamas/color-Maroon/,68,https://www.jabong.com/men-color-maroon,48
https://www.jabong.com/men/jewellery/fashion-jewellery/fj-chains/,43,https://www.jabong.com/men-fj-chains,13
https://www.jabong.com/women/clothing/mstaken/,148363,https://www.jabong.com/women-mstaken,1
